shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
Mtwn_ChasMWThFS,38.74963,-80.67767,2356,
Mtwn_ChasMWThFS,38.74939,-80.67767,2357,
Mtwn_ChasMWThFS,38.74911,-80.67765,2358,
Mtwn_ChasMWThFS,38.74853,-80.67758,2359,
Mtwn_ChasMWThFS,38.74836,-80.67754,2360,
Mtwn_ChasMWThFS,38.74675,-80.67709,2361,
Mtwn_ChasMWThFS,38.74586,-80.67687,2362,
Mtwn_ChasMWThFS,38.74541,-80.67682,2363,
Mtwn_ChasMWThFS,38.74521,-80.67681,2364,
Mtwn_ChasMWThFS,38.74481,-80.67683,2365,
Mtwn_ChasMWThFS,38.74459,-80.67685,2366,
Mtwn_ChasMWThFS,38.74433,-80.67689,2367,
Mtwn_ChasMWThFS,38.74397,-80.67697,2368,
Mtwn_ChasMWThFS,38.74384,-80.67701,2369,
Mtwn_ChasMWThFS,38.74352,-80.67713,2370,
Mtwn_ChasMWThFS,38.7431,-80.67732,2371,
Mtwn_ChasMWThFS,38.74281,-80.67749,2372,
Mtwn_ChasMWThFS,38.74242,-80.67775,2373,
Mtwn_ChasMWThFS,38.74214,-80.67795,2374,
Mtwn_ChasMWThFS,38.74156,-80.67832,2375,
Mtwn_ChasMWThFS,38.74111,-80.67856,2376,
Mtwn_ChasMWThFS,38.74057,-80.67877,2377,
Mtwn_ChasMWThFS,38.74044,-80.67881,2378,
Mtwn_ChasMWThFS,38.74028,-80.67885,2379,
Mtwn_ChasMWThFS,38.73998,-80.67891,2380,
Mtwn_ChasMWThFS,38.73966,-80.67895,2381,
Mtwn_ChasMWThFS,38.73943,-80.67896,2382,
Mtwn_ChasMWThFS,38.73911,-80.67896,2383,
Mtwn_ChasMWThFS,38.73866,-80.67891,2384,
Mtwn_ChasMWThFS,38.73836,-80.67885,2385,
Mtwn_ChasMWThFS,38.73826,-80.67882,2386,
Mtwn_ChasMWThFS,38.73813,-80.67879,2387,
Mtwn_ChasMWThFS,38.73771,-80.67864,2388,
Mtwn_ChasMWThFS,38.73733,-80.67846,2389,
Mtwn_ChasMWThFS,38.7372,-80.67839,2390,
Mtwn_ChasMWThFS,38.737,-80.67827,2391,
Mtwn_ChasMWThFS,38.73666,-80.67804,2392,
Mtwn_ChasMWThFS,38.73619,-80.67767,2393,
Mtwn_ChasMWThFS,38.73306,-80.6751,2394,
Mtwn_ChasMWThFS,38.73263,-80.67478,2395,
Mtwn_ChasMWThFS,38.73222,-80.67451,2396,
Mtwn_ChasMWThFS,38.7317,-80.67424,2397,
Mtwn_ChasMWThFS,38.73122,-80.67406,2398,
Mtwn_ChasMWThFS,38.7309,-80.67396,2399,
Mtwn_ChasMWThFS,38.73048,-80.67385,2400,
Mtwn_ChasMWThFS,38.7278,-80.67322,2401,
Mtwn_ChasMWThFS,38.72706,-80.673,2402,
Mtwn_ChasMWThFS,38.72675,-80.67287,2403,
Mtwn_ChasMWThFS,38.72664,-80.67283,2404,
Mtwn_ChasMWThFS,38.72654,-80.67277,2405,
Mtwn_ChasMWThFS,38.72644,-80.67272,2406,
Mtwn_ChasMWThFS,38.72604,-80.67248,2407,
Mtwn_ChasMWThFS,38.72576,-80.67228,2408,
Mtwn_ChasMWThFS,38.72558,-80.67213,2409,
Mtwn_ChasMWThFS,38.72522,-80.6718,2410,
Mtwn_ChasMWThFS,38.72504,-80.67161,2411,
Mtwn_ChasMWThFS,38.72473,-80.67125,2412,
Mtwn_ChasMWThFS,38.72444,-80.67084,2413,
Mtwn_ChasMWThFS,38.7243,-80.67062,2414,
Mtwn_ChasMWThFS,38.7241,-80.67027,2415,
Mtwn_ChasMWThFS,38.72397,-80.67001,2416,
Mtwn_ChasMWThFS,38.72394,-80.66994,2417,
Mtwn_ChasMWThFS,38.72391,-80.6699,2418,
Mtwn_ChasMWThFS,38.72388,-80.66981,2419,
Mtwn_ChasMWThFS,38.72367,-80.66932,2420,
Mtwn_ChasMWThFS,38.72351,-80.66885,2421,
Mtwn_ChasMWThFS,38.72303,-80.66709,2422,
Mtwn_ChasMWThFS,38.72287,-80.66658,2423,
Mtwn_ChasMWThFS,38.72263,-80.66594,2424,
Mtwn_ChasMWThFS,38.72257,-80.66581,2425,
Mtwn_ChasMWThFS,38.72247,-80.66556,2426,
Mtwn_ChasMWThFS,38.7222,-80.66501,2427,
Mtwn_ChasMWThFS,38.72182,-80.66431,2428,
Mtwn_ChasMWThFS,38.72159,-80.66395,2429,
Mtwn_ChasMWThFS,38.72122,-80.66343,2430,
Mtwn_ChasMWThFS,38.72092,-80.66305,2431,
Mtwn_ChasMWThFS,38.72055,-80.66263,2432,
Mtwn_ChasMWThFS,38.7201,-80.66219,2433,
Mtwn_ChasMWThFS,38.71983,-80.66195,2434,
Mtwn_ChasMWThFS,38.71961,-80.66177,2435,
Mtwn_ChasMWThFS,38.71908,-80.66137,2436,
Mtwn_ChasMWThFS,38.71857,-80.66106,2437,
Mtwn_ChasMWThFS,38.71826,-80.66089,2438,
Mtwn_ChasMWThFS,38.71796,-80.66075,2439,
Mtwn_ChasMWThFS,38.71766,-80.66063,2440,
Mtwn_ChasMWThFS,38.71721,-80.66047,2441,
Mtwn_ChasMWThFS,38.71233,-80.65895,2442,
Mtwn_ChasMWThFS,38.7118,-80.65883,2443,
Mtwn_ChasMWThFS,38.71147,-80.65878,2444,
Mtwn_ChasMWThFS,38.71104,-80.65874,2445,
Mtwn_ChasMWThFS,38.71049,-80.65874,2446,
Mtwn_ChasMWThFS,38.7098,-80.65881,2447,
Mtwn_ChasMWThFS,38.70956,-80.65885,2448,
Mtwn_ChasMWThFS,38.70919,-80.65893,2449,
Mtwn_ChasMWThFS,38.70887,-80.65902,2450,
Mtwn_ChasMWThFS,38.70855,-80.65913,2451,
Mtwn_ChasMWThFS,38.70803,-80.65935,2452,
Mtwn_ChasMWThFS,38.70763,-80.65955,2453,
Mtwn_ChasMWThFS,38.70694,-80.65999,2454,
Mtwn_ChasMWThFS,38.70658,-80.66027,2455,
Mtwn_ChasMWThFS,38.70637,-80.66045,2456,
Mtwn_ChasMWThFS,38.70636,-80.66049,2457,
Mtwn_ChasMWThFS,38.70634,-80.66052,2458,
Mtwn_ChasMWThFS,38.70632,-80.66058,2459,
Mtwn_ChasMWThFS,38.70629,-80.66062,2460,
Mtwn_ChasMWThFS,38.70625,-80.66065,2461,
Mtwn_ChasMWThFS,38.706,-80.66091,2462,
Mtwn_ChasMWThFS,38.70558,-80.66139,2463,
Mtwn_ChasMWThFS,38.70378,-80.66356,2464,
Mtwn_ChasMWThFS,38.70361,-80.66374,2465,
Mtwn_ChasMWThFS,38.70239,-80.6619,2466,
Mtwn_ChasMWThFS,38.70429,-80.65978,2467,
Mtwn_ChasMWThFS,38.70465,-80.65946,2468,
Mtwn_ChasMWThFS,38.70475,-80.65938,2469,
Mtwn_ChasMWThFS,38.7048,-80.65933,2470,
Mtwn_ChasMWThFS,38.70467,-80.65891,2471,
Mtwn_ChasMWThFS,38.7048,-80.65933,2472,
Mtwn_ChasMWThFS,38.70475,-80.65938,2473,
Mtwn_ChasMWThFS,38.70465,-80.65946,2474,
Mtwn_ChasMWThFS,38.70429,-80.65978,2475,
Mtwn_ChasMWThFS,38.70239,-80.6619,2476,
Mtwn_ChasMWThFS,38.70361,-80.66374,2477,
Mtwn_ChasMWThFS,38.70237,-80.66447,2478,
Mtwn_ChasMWThFS,38.70221,-80.66455,2479,
Mtwn_ChasMWThFS,38.70159,-80.66491,2480,
Mtwn_ChasMWThFS,38.70146,-80.665,2481,
Mtwn_ChasMWThFS,38.70108,-80.66529,2482,
Mtwn_ChasMWThFS,38.70042,-80.66586,2483,
Mtwn_ChasMWThFS,38.70036,-80.6659,2484,
Mtwn_ChasMWThFS,38.70032,-80.66592,2485,
Mtwn_ChasMWThFS,38.7003,-80.66592,2486,
Mtwn_ChasMWThFS,38.70022,-80.66593,2487,
Mtwn_ChasMWThFS,38.69982,-80.6663,2488,
Mtwn_ChasMWThFS,38.69863,-80.66751,2489,
Mtwn_ChasMWThFS,38.69797,-80.66824,2490,
Mtwn_ChasMWThFS,38.697,-80.66942,2491,
Mtwn_ChasMWThFS,38.69613,-80.6706,2492,
Mtwn_ChasMWThFS,38.69562,-80.67133,2493,
Mtwn_ChasMWThFS,38.69466,-80.67285,2494,
Mtwn_ChasMWThFS,38.6926,-80.67628,2495,
Mtwn_ChasMWThFS,38.69211,-80.67721,2496,
Mtwn_ChasMWThFS,38.69181,-80.67783,2497,
Mtwn_ChasMWThFS,38.69166,-80.67817,2498,
Mtwn_ChasMWThFS,38.69116,-80.6794,2499,
Mtwn_ChasMWThFS,38.69072,-80.6807,2500,
Mtwn_ChasMWThFS,38.69061,-80.6811,2501,
Mtwn_ChasMWThFS,38.69053,-80.68135,2502,
Mtwn_ChasMWThFS,38.69024,-80.68255,2503,
Mtwn_ChasMWThFS,38.69005,-80.68349,2504,
Mtwn_ChasMWThFS,38.68998,-80.68389,2505,
Mtwn_ChasMWThFS,38.6899,-80.68446,2506,
Mtwn_ChasMWThFS,38.68986,-80.68467,2507,
Mtwn_ChasMWThFS,38.68859,-80.69465,2508,
Mtwn_ChasMWThFS,38.68835,-80.69587,2509,
Mtwn_ChasMWThFS,38.68828,-80.69615,2510,
Mtwn_ChasMWThFS,38.68808,-80.69681,2511,
Mtwn_ChasMWThFS,38.6879,-80.69731,2512,
Mtwn_ChasMWThFS,38.68775,-80.69769,2513,
Mtwn_ChasMWThFS,38.68764,-80.69793,2514,
Mtwn_ChasMWThFS,38.68721,-80.69876,2515,
Mtwn_ChasMWThFS,38.68696,-80.69919,2516,
Mtwn_ChasMWThFS,38.6849,-80.70228,2517,
Mtwn_ChasMWThFS,38.68462,-80.70272,2518,
Mtwn_ChasMWThFS,38.68412,-80.70346,2519,
Mtwn_ChasMWThFS,38.68384,-80.7039,2520,
Mtwn_ChasMWThFS,38.68327,-80.70474,2521,
Mtwn_ChasMWThFS,38.6825,-80.70592,2522,
Mtwn_ChasMWThFS,38.68207,-80.70655,2523,
Mtwn_ChasMWThFS,38.68165,-80.7072,2524,
Mtwn_ChasMWThFS,38.6815,-80.70741,2525,
Mtwn_ChasMWThFS,38.68017,-80.70945,2526,
Mtwn_ChasMWThFS,38.67978,-80.71013,2527,
Mtwn_ChasMWThFS,38.67937,-80.71096,2528,
Mtwn_ChasMWThFS,38.67796,-80.71429,2529,
Mtwn_ChasMWThFS,38.67766,-80.71492,2530,
Mtwn_ChasMWThFS,38.67754,-80.71514,2531,
Mtwn_ChasMWThFS,38.6772,-80.7157,2532,
Mtwn_ChasMWThFS,38.67706,-80.71588,2533,
Mtwn_ChasMWThFS,38.67679,-80.7162,2534,
Mtwn_ChasMWThFS,38.6763,-80.71666,2535,
Mtwn_ChasMWThFS,38.67611,-80.71682,2536,
Mtwn_ChasMWThFS,38.67452,-80.71804,2537,
Mtwn_ChasMWThFS,38.67416,-80.71835,2538,
Mtwn_ChasMWThFS,38.67399,-80.71853,2539,
Mtwn_ChasMWThFS,38.6739,-80.71861,2540,
Mtwn_ChasMWThFS,38.67358,-80.719,2541,
Mtwn_ChasMWThFS,38.67342,-80.71923,2542,
Mtwn_ChasMWThFS,38.67323,-80.71953,2543,
Mtwn_ChasMWThFS,38.67305,-80.71987,2544,
Mtwn_ChasMWThFS,38.67293,-80.72012,2545,
Mtwn_ChasMWThFS,38.67274,-80.7206,2546,
Mtwn_ChasMWThFS,38.67253,-80.72132,2547,
Mtwn_ChasMWThFS,38.6725,-80.72149,2548,
Mtwn_ChasMWThFS,38.67246,-80.72165,2549,
Mtwn_ChasMWThFS,38.67244,-80.72179,2550,
Mtwn_ChasMWThFS,38.67241,-80.72194,2551,
Mtwn_ChasMWThFS,38.67215,-80.72396,2552,
Mtwn_ChasMWThFS,38.67212,-80.72413,2553,
Mtwn_ChasMWThFS,38.67208,-80.72446,2554,
Mtwn_ChasMWThFS,38.67204,-80.72471,2555,
Mtwn_ChasMWThFS,38.67189,-80.72544,2556,
Mtwn_ChasMWThFS,38.6717,-80.72607,2557,
Mtwn_ChasMWThFS,38.67136,-80.72689,2558,
Mtwn_ChasMWThFS,38.67117,-80.72726,2559,
Mtwn_ChasMWThFS,38.67077,-80.72789,2560,
Mtwn_ChasMWThFS,38.67046,-80.72832,2561,
Mtwn_ChasMWThFS,38.67016,-80.72869,2562,
Mtwn_ChasMWThFS,38.66955,-80.72934,2563,
Mtwn_ChasMWThFS,38.66897,-80.72987,2564,
Mtwn_ChasMWThFS,38.6688,-80.73001,2565,
Mtwn_ChasMWThFS,38.66863,-80.73013,2566,
Mtwn_ChasMWThFS,38.66848,-80.73025,2567,
Mtwn_ChasMWThFS,38.66797,-80.73059,2568,
Mtwn_ChasMWThFS,38.66736,-80.73093,2569,
Mtwn_ChasMWThFS,38.66723,-80.73099,2570,
Mtwn_ChasMWThFS,38.66692,-80.73115,2571,
Mtwn_ChasMWThFS,38.66303,-80.73302,2572,
Mtwn_ChasMWThFS,38.66283,-80.73313,2573,
Mtwn_ChasMWThFS,38.66253,-80.73331,2574,
Mtwn_ChasMWThFS,38.66235,-80.73344,2575,
Mtwn_ChasMWThFS,38.66214,-80.73361,2576,
Mtwn_ChasMWThFS,38.66194,-80.73379,2577,
Mtwn_ChasMWThFS,38.66164,-80.7341,2578,
Mtwn_ChasMWThFS,38.66133,-80.73449,2579,
Mtwn_ChasMWThFS,38.66103,-80.73494,2580,
Mtwn_ChasMWThFS,38.6594,-80.73801,2581,
Mtwn_ChasMWThFS,38.65926,-80.73825,2582,
Mtwn_ChasMWThFS,38.65885,-80.73886,2583,
Mtwn_ChasMWThFS,38.6586,-80.73916,2584,
Mtwn_ChasMWThFS,38.65827,-80.7395,2585,
Mtwn_ChasMWThFS,38.65788,-80.73983,2586,
Mtwn_ChasMWThFS,38.65767,-80.73998,2587,
Mtwn_ChasMWThFS,38.65758,-80.74003,2588,
Mtwn_ChasMWThFS,38.65748,-80.7401,2589,
Mtwn_ChasMWThFS,38.65738,-80.74015,2590,
Mtwn_ChasMWThFS,38.65712,-80.7403,2591,
Mtwn_ChasMWThFS,38.65693,-80.74037,2592,
Mtwn_ChasMWThFS,38.65665,-80.74045,2593,
Mtwn_ChasMWThFS,38.65635,-80.74052,2594,
Mtwn_ChasMWThFS,38.65583,-80.74061,2595,
Mtwn_ChasMWThFS,38.65574,-80.74062,2596,
Mtwn_ChasMWThFS,38.65571,-80.74063,2597,
Mtwn_ChasMWThFS,38.65567,-80.74063,2598,
Mtwn_ChasMWThFS,38.6556,-80.74064,2599,
Mtwn_ChasMWThFS,38.65541,-80.74064,2600,
Mtwn_ChasMWThFS,38.65497,-80.7406,2601,
Mtwn_ChasMWThFS,38.65454,-80.74052,2602,
Mtwn_ChasMWThFS,38.65452,-80.74052,2603,
Mtwn_ChasMWThFS,38.65398,-80.74037,2604,
Mtwn_ChasMWThFS,38.65383,-80.74032,2605,
Mtwn_ChasMWThFS,38.65345,-80.74017,2606,
Mtwn_ChasMWThFS,38.65306,-80.73997,2607,
Mtwn_ChasMWThFS,38.6527,-80.73976,2608,
Mtwn_ChasMWThFS,38.65226,-80.73946,2609,
Mtwn_ChasMWThFS,38.65207,-80.73932,2610,
Mtwn_ChasMWThFS,38.65171,-80.73901,2611,
Mtwn_ChasMWThFS,38.65152,-80.73882,2612,
Mtwn_ChasMWThFS,38.65144,-80.73873,2613,
Mtwn_ChasMWThFS,38.65135,-80.73865,2614,
Mtwn_ChasMWThFS,38.65129,-80.73858,2615,
Mtwn_ChasMWThFS,38.65116,-80.73841,2616,
Mtwn_ChasMWThFS,38.65102,-80.73821,2617,
Mtwn_ChasMWThFS,38.65069,-80.73778,2618,
Mtwn_ChasMWThFS,38.65021,-80.73708,2619,
Mtwn_ChasMWThFS,38.64984,-80.73644,2620,
Mtwn_ChasMWThFS,38.6474,-80.73175,2621,
Mtwn_ChasMWThFS,38.6471,-80.73121,2622,
Mtwn_ChasMWThFS,38.64688,-80.73088,2623,
Mtwn_ChasMWThFS,38.64658,-80.7305,2624,
Mtwn_ChasMWThFS,38.64637,-80.73027,2625,
Mtwn_ChasMWThFS,38.64617,-80.73007,2626,
Mtwn_ChasMWThFS,38.64608,-80.72999,2627,
Mtwn_ChasMWThFS,38.64571,-80.72971,2628,
Mtwn_ChasMWThFS,38.64558,-80.72962,2629,
Mtwn_ChasMWThFS,38.64526,-80.72944,2630,
Mtwn_ChasMWThFS,38.6451,-80.72936,2631,
Mtwn_ChasMWThFS,38.64497,-80.72931,2632,
Mtwn_ChasMWThFS,38.64496,-80.7293,2633,
Mtwn_ChasMWThFS,38.64487,-80.72926,2634,
Mtwn_ChasMWThFS,38.64457,-80.72916,2635,
Mtwn_ChasMWThFS,38.64446,-80.72913,2636,
Mtwn_ChasMWThFS,38.64436,-80.72911,2637,
Mtwn_ChasMWThFS,38.64426,-80.72908,2638,
Mtwn_ChasMWThFS,38.64415,-80.72907,2639,
Mtwn_ChasMWThFS,38.64403,-80.72905,2640,
Mtwn_ChasMWThFS,38.6437,-80.72902,2641,
Mtwn_ChasMWThFS,38.64361,-80.72902,2642,
Mtwn_ChasMWThFS,38.64349,-80.72903,2643,
Mtwn_ChasMWThFS,38.64338,-80.72903,2644,
Mtwn_ChasMWThFS,38.64325,-80.72904,2645,
Mtwn_ChasMWThFS,38.64303,-80.72907,2646,
Mtwn_ChasMWThFS,38.64293,-80.72909,2647,
Mtwn_ChasMWThFS,38.64284,-80.7291,2648,
Mtwn_ChasMWThFS,38.6397,-80.72993,2649,
Mtwn_ChasMWThFS,38.6389,-80.73011,2650,
Mtwn_ChasMWThFS,38.63836,-80.73017,2651,
Mtwn_ChasMWThFS,38.63818,-80.73018,2652,
Mtwn_ChasMWThFS,38.63754,-80.73017,2653,
Mtwn_ChasMWThFS,38.63712,-80.73014,2654,
Mtwn_ChasMWThFS,38.63448,-80.72977,2655,
Mtwn_ChasMWThFS,38.63424,-80.72975,2656,
Mtwn_ChasMWThFS,38.63371,-80.72973,2657,
Mtwn_ChasMWThFS,38.6336,-80.72974,2658,
Mtwn_ChasMWThFS,38.63338,-80.72974,2659,
Mtwn_ChasMWThFS,38.63282,-80.72979,2660,
Mtwn_ChasMWThFS,38.63247,-80.72984,2661,
Mtwn_ChasMWThFS,38.63196,-80.72994,2662,
Mtwn_ChasMWThFS,38.63167,-80.73001,2663,
Mtwn_ChasMWThFS,38.63091,-80.73024,2664,
Mtwn_ChasMWThFS,38.63057,-80.73037,2665,
Mtwn_ChasMWThFS,38.63029,-80.73049,2666,
Mtwn_ChasMWThFS,38.62961,-80.73083,2667,
Mtwn_ChasMWThFS,38.62883,-80.73131,2668,
Mtwn_ChasMWThFS,38.62835,-80.73167,2669,
Mtwn_ChasMWThFS,38.628,-80.73196,2670,
Mtwn_ChasMWThFS,38.62763,-80.73231,2671,
Mtwn_ChasMWThFS,38.62733,-80.73263,2672,
Mtwn_ChasMWThFS,38.62703,-80.73297,2673,
Mtwn_ChasMWThFS,38.62661,-80.73353,2674,
Mtwn_ChasMWThFS,38.62636,-80.73391,2675,
Mtwn_ChasMWThFS,38.62605,-80.73444,2676,
Mtwn_ChasMWThFS,38.62579,-80.73495,2677,
Mtwn_ChasMWThFS,38.62459,-80.73759,2678,
Mtwn_ChasMWThFS,38.62433,-80.7381,2679,
Mtwn_ChasMWThFS,38.624,-80.73867,2680,
Mtwn_ChasMWThFS,38.62335,-80.73958,2681,
Mtwn_ChasMWThFS,38.62321,-80.73976,2682,
Mtwn_ChasMWThFS,38.62304,-80.73996,2683,
Mtwn_ChasMWThFS,38.6227,-80.74039,2684,
Mtwn_ChasMWThFS,38.62244,-80.7407,2685,
Mtwn_ChasMWThFS,38.62026,-80.74344,2686,
Mtwn_ChasMWThFS,38.61989,-80.74395,2687,
Mtwn_ChasMWThFS,38.61966,-80.74429,2688,
Mtwn_ChasMWThFS,38.61942,-80.74473,2689,
Mtwn_ChasMWThFS,38.61921,-80.74518,2690,
Mtwn_ChasMWThFS,38.61913,-80.74538,2691,
Mtwn_ChasMWThFS,38.61889,-80.74611,2692,
Mtwn_ChasMWThFS,38.61881,-80.74642,2693,
Mtwn_ChasMWThFS,38.61878,-80.74659,2694,
Mtwn_ChasMWThFS,38.61871,-80.7469,2695,
Mtwn_ChasMWThFS,38.61868,-80.74711,2696,
Mtwn_ChasMWThFS,38.6186,-80.74786,2697,
Mtwn_ChasMWThFS,38.61859,-80.74813,2698,
Mtwn_ChasMWThFS,38.61856,-80.75303,2699,
Mtwn_ChasMWThFS,38.61854,-80.75383,2700,
Mtwn_ChasMWThFS,38.61852,-80.75411,2701,
Mtwn_ChasMWThFS,38.61846,-80.75463,2702,
Mtwn_ChasMWThFS,38.61839,-80.75509,2703,
Mtwn_ChasMWThFS,38.61832,-80.75541,2704,
Mtwn_ChasMWThFS,38.61822,-80.75576,2705,
Mtwn_ChasMWThFS,38.61812,-80.75606,2706,
Mtwn_ChasMWThFS,38.61776,-80.75681,2707,
Mtwn_ChasMWThFS,38.61739,-80.75743,2708,
Mtwn_ChasMWThFS,38.61636,-80.75898,2709,
Mtwn_ChasMWThFS,38.61603,-80.75951,2710,
Mtwn_ChasMWThFS,38.61593,-80.75965,2711,
Mtwn_ChasMWThFS,38.61571,-80.76003,2712,
Mtwn_ChasMWThFS,38.61556,-80.76033,2713,
Mtwn_ChasMWThFS,38.61543,-80.76062,2714,
Mtwn_ChasMWThFS,38.61529,-80.76098,2715,
Mtwn_ChasMWThFS,38.61521,-80.76123,2716,
Mtwn_ChasMWThFS,38.61512,-80.76156,2717,
Mtwn_ChasMWThFS,38.61503,-80.76194,2718,
Mtwn_ChasMWThFS,38.61496,-80.7624,2719,
Mtwn_ChasMWThFS,38.61493,-80.7628,2720,
Mtwn_ChasMWThFS,38.61491,-80.76326,2721,
Mtwn_ChasMWThFS,38.61494,-80.76382,2722,
Mtwn_ChasMWThFS,38.61497,-80.76416,2723,
Mtwn_ChasMWThFS,38.61522,-80.76618,2724,
Mtwn_ChasMWThFS,38.61526,-80.76693,2725,
Mtwn_ChasMWThFS,38.61522,-80.76776,2726,
Mtwn_ChasMWThFS,38.61517,-80.76817,2727,
Mtwn_ChasMWThFS,38.61502,-80.76889,2728,
Mtwn_ChasMWThFS,38.61489,-80.76932,2729,
Mtwn_ChasMWThFS,38.61472,-80.76978,2730,
Mtwn_ChasMWThFS,38.61449,-80.77035,2731,
Mtwn_ChasMWThFS,38.61332,-80.77308,2732,
Mtwn_ChasMWThFS,38.61293,-80.77407,2733,
Mtwn_ChasMWThFS,38.61274,-80.77469,2734,
Mtwn_ChasMWThFS,38.61265,-80.77511,2735,
Mtwn_ChasMWThFS,38.61258,-80.7755,2736,
Mtwn_ChasMWThFS,38.61254,-80.77585,2737,
Mtwn_ChasMWThFS,38.61252,-80.77641,2738,
Mtwn_ChasMWThFS,38.61253,-80.77694,2739,
Mtwn_ChasMWThFS,38.61261,-80.77853,2740,
Mtwn_ChasMWThFS,38.61261,-80.7793,2741,
Mtwn_ChasMWThFS,38.61258,-80.77972,2742,
Mtwn_ChasMWThFS,38.6125,-80.78024,2743,
Mtwn_ChasMWThFS,38.61242,-80.78065,2744,
Mtwn_ChasMWThFS,38.61223,-80.78131,2745,
Mtwn_ChasMWThFS,38.61212,-80.7816,2746,
Mtwn_ChasMWThFS,38.61183,-80.78225,2747,
Mtwn_ChasMWThFS,38.61105,-80.78368,2748,
Mtwn_ChasMWThFS,38.61085,-80.78409,2749,
Mtwn_ChasMWThFS,38.61074,-80.78434,2750,
Mtwn_ChasMWThFS,38.6106,-80.78472,2751,
Mtwn_ChasMWThFS,38.61048,-80.78512,2752,
Mtwn_ChasMWThFS,38.6104,-80.78546,2753,
Mtwn_ChasMWThFS,38.61034,-80.78579,2754,
Mtwn_ChasMWThFS,38.6103,-80.78618,2755,
Mtwn_ChasMWThFS,38.61027,-80.78687,2756,
Mtwn_ChasMWThFS,38.61027,-80.78732,2757,
Mtwn_ChasMWThFS,38.61031,-80.78788,2758,
Mtwn_ChasMWThFS,38.61066,-80.79075,2759,
Mtwn_ChasMWThFS,38.6107,-80.7912,2760,
Mtwn_ChasMWThFS,38.6107,-80.79144,2761,
Mtwn_ChasMWThFS,38.61071,-80.79157,2762,
Mtwn_ChasMWThFS,38.61071,-80.79201,2763,
Mtwn_ChasMWThFS,38.61068,-80.7928,2764,
Mtwn_ChasMWThFS,38.60991,-80.80459,2765,
Mtwn_ChasMWThFS,38.60984,-80.80519,2766,
Mtwn_ChasMWThFS,38.6096,-80.80653,2767,
Mtwn_ChasMWThFS,38.60947,-80.80709,2768,
Mtwn_ChasMWThFS,38.60912,-80.80828,2769,
Mtwn_ChasMWThFS,38.60886,-80.80908,2770,
Mtwn_ChasMWThFS,38.60876,-80.80935,2771,
Mtwn_ChasMWThFS,38.6085,-80.81016,2772,
Mtwn_ChasMWThFS,38.6083,-80.81092,2773,
Mtwn_ChasMWThFS,38.6082,-80.81153,2774,
Mtwn_ChasMWThFS,38.60815,-80.81204,2775,
Mtwn_ChasMWThFS,38.60814,-80.8123,2776,
Mtwn_ChasMWThFS,38.60814,-80.8128,2777,
Mtwn_ChasMWThFS,38.60815,-80.81311,2778,
Mtwn_ChasMWThFS,38.60819,-80.81355,2779,
Mtwn_ChasMWThFS,38.60825,-80.81395,2780,
Mtwn_ChasMWThFS,38.6083,-80.81422,2781,
Mtwn_ChasMWThFS,38.60844,-80.81477,2782,
Mtwn_ChasMWThFS,38.60858,-80.81523,2783,
Mtwn_ChasMWThFS,38.60878,-80.81576,2784,
Mtwn_ChasMWThFS,38.60892,-80.81607,2785,
Mtwn_ChasMWThFS,38.60903,-80.81629,2786,
Mtwn_ChasMWThFS,38.61,-80.81799,2787,
Mtwn_ChasMWThFS,38.61023,-80.81844,2788,
Mtwn_ChasMWThFS,38.61036,-80.81873,2789,
Mtwn_ChasMWThFS,38.61059,-80.81932,2790,
Mtwn_ChasMWThFS,38.61079,-80.82002,2791,
Mtwn_ChasMWThFS,38.61097,-80.82083,2792,
Mtwn_ChasMWThFS,38.61103,-80.82129,2793,
Mtwn_ChasMWThFS,38.61108,-80.82185,2794,
Mtwn_ChasMWThFS,38.61108,-80.82259,2795,
Mtwn_ChasMWThFS,38.61103,-80.82334,2796,
Mtwn_ChasMWThFS,38.61096,-80.82391,2797,
Mtwn_ChasMWThFS,38.61001,-80.82937,2798,
Mtwn_ChasMWThFS,38.60995,-80.82982,2799,
Mtwn_ChasMWThFS,38.60989,-80.83059,2800,
Mtwn_ChasMWThFS,38.60989,-80.83125,2801,
Mtwn_ChasMWThFS,38.6099,-80.83149,2802,
Mtwn_ChasMWThFS,38.60995,-80.83211,2803,
Mtwn_ChasMWThFS,38.61005,-80.83279,2804,
Mtwn_ChasMWThFS,38.61014,-80.83322,2805,
Mtwn_ChasMWThFS,38.61027,-80.83371,2806,
Mtwn_ChasMWThFS,38.61049,-80.83436,2807,
Mtwn_ChasMWThFS,38.61071,-80.83489,2808,
Mtwn_ChasMWThFS,38.61087,-80.83522,2809,
Mtwn_ChasMWThFS,38.611,-80.83546,2810,
Mtwn_ChasMWThFS,38.61109,-80.83561,2811,
Mtwn_ChasMWThFS,38.61118,-80.83578,2812,
Mtwn_ChasMWThFS,38.6113,-80.83597,2813,
Mtwn_ChasMWThFS,38.61154,-80.8363,2814,
Mtwn_ChasMWThFS,38.61194,-80.8368,2815,
Mtwn_ChasMWThFS,38.61234,-80.83723,2816,
Mtwn_ChasMWThFS,38.61279,-80.83764,2817,
Mtwn_ChasMWThFS,38.61381,-80.83851,2818,
Mtwn_ChasMWThFS,38.61425,-80.83893,2819,
Mtwn_ChasMWThFS,38.61452,-80.83923,2820,
