shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
Chas_Mtwn_MWThFS,38.67249,-80.72096,1833,
Chas_Mtwn_MWThFS,38.67253,-80.72083,1834,
Chas_Mtwn_MWThFS,38.67256,-80.7207,1835,
Chas_Mtwn_MWThFS,38.67261,-80.72055,1836,
Chas_Mtwn_MWThFS,38.67271,-80.72029,1837,
Chas_Mtwn_MWThFS,38.67275,-80.72016,1838,
Chas_Mtwn_MWThFS,38.6728,-80.72004,1839,
Chas_Mtwn_MWThFS,38.67292,-80.7198,1840,
Chas_Mtwn_MWThFS,38.67297,-80.71968,1841,
Chas_Mtwn_MWThFS,38.67303,-80.71956,1842,
Chas_Mtwn_MWThFS,38.6731,-80.71945,1843,
Chas_Mtwn_MWThFS,38.67316,-80.71933,1844,
Chas_Mtwn_MWThFS,38.67337,-80.719,1845,
Chas_Mtwn_MWThFS,38.67352,-80.71879,1846,
Chas_Mtwn_MWThFS,38.67375,-80.7185,1847,
Chas_Mtwn_MWThFS,38.67409,-80.71815,1848,
Chas_Mtwn_MWThFS,38.67436,-80.71791,1849,
Chas_Mtwn_MWThFS,38.6755,-80.71702,1850,
Chas_Mtwn_MWThFS,38.67579,-80.71681,1851,
Chas_Mtwn_MWThFS,38.67593,-80.71669,1852,
Chas_Mtwn_MWThFS,38.67606,-80.71659,1853,
Chas_Mtwn_MWThFS,38.67643,-80.71628,1854,
Chas_Mtwn_MWThFS,38.67685,-80.71583,1855,
Chas_Mtwn_MWThFS,38.67701,-80.71563,1856,
Chas_Mtwn_MWThFS,38.67735,-80.7151,1857,
Chas_Mtwn_MWThFS,38.67748,-80.71488,1858,
Chas_Mtwn_MWThFS,38.67771,-80.7144,1859,
Chas_Mtwn_MWThFS,38.67917,-80.71096,1860,
Chas_Mtwn_MWThFS,38.67939,-80.71048,1861,
Chas_Mtwn_MWThFS,38.67982,-80.70967,1862,
Chas_Mtwn_MWThFS,38.68009,-80.70923,1863,
Chas_Mtwn_MWThFS,38.68093,-80.70793,1864,
Chas_Mtwn_MWThFS,38.68669,-80.69926,1865,
Chas_Mtwn_MWThFS,38.68703,-80.69871,1866,
Chas_Mtwn_MWThFS,38.68714,-80.69851,1867,
Chas_Mtwn_MWThFS,38.68749,-80.69781,1868,
Chas_Mtwn_MWThFS,38.6876,-80.69756,1869,
Chas_Mtwn_MWThFS,38.6878,-80.69706,1870,
Chas_Mtwn_MWThFS,38.68803,-80.69639,1871,
Chas_Mtwn_MWThFS,38.68818,-80.69582,1872,
Chas_Mtwn_MWThFS,38.68839,-80.69478,1873,
Chas_Mtwn_MWThFS,38.68847,-80.69424,1874,
Chas_Mtwn_MWThFS,38.68852,-80.6937,1875,
Chas_Mtwn_MWThFS,38.68894,-80.68437,1876,
Chas_Mtwn_MWThFS,38.68899,-80.68369,1877,
Chas_Mtwn_MWThFS,38.68909,-80.68272,1878,
Chas_Mtwn_MWThFS,38.68928,-80.68147,1879,
Chas_Mtwn_MWThFS,38.68937,-80.68099,1880,
Chas_Mtwn_MWThFS,38.68972,-80.67947,1881,
Chas_Mtwn_MWThFS,38.68994,-80.67869,1882,
Chas_Mtwn_MWThFS,38.69003,-80.67842,1883,
Chas_Mtwn_MWThFS,38.69006,-80.67829,1884,
Chas_Mtwn_MWThFS,38.69037,-80.6774,1885,
Chas_Mtwn_MWThFS,38.69071,-80.67652,1886,
Chas_Mtwn_MWThFS,38.69103,-80.67581,1887,
Chas_Mtwn_MWThFS,38.69152,-80.67488,1888,
Chas_Mtwn_MWThFS,38.692,-80.6741,1889,
Chas_Mtwn_MWThFS,38.69244,-80.67348,1890,
Chas_Mtwn_MWThFS,38.69283,-80.67299,1891,
Chas_Mtwn_MWThFS,38.69316,-80.67261,1892,
Chas_Mtwn_MWThFS,38.69674,-80.66896,1893,
Chas_Mtwn_MWThFS,38.69701,-80.6687,1894,
Chas_Mtwn_MWThFS,38.69798,-80.66769,1895,
Chas_Mtwn_MWThFS,38.69854,-80.66713,1896,
Chas_Mtwn_MWThFS,38.70057,-80.66526,1897,
Chas_Mtwn_MWThFS,38.70065,-80.6651,1898,
Chas_Mtwn_MWThFS,38.70068,-80.66507,1899,
Chas_Mtwn_MWThFS,38.7008,-80.66492,1900,
Chas_Mtwn_MWThFS,38.70126,-80.66441,1901,
Chas_Mtwn_MWThFS,38.70228,-80.66304,1902,
Chas_Mtwn_MWThFS,38.7026,-80.66267,1903,
Chas_Mtwn_MWThFS,38.70263,-80.66257,1904,
Chas_Mtwn_MWThFS,38.70263,-80.66253,1905,
Chas_Mtwn_MWThFS,38.70264,-80.6625,1906,
Chas_Mtwn_MWThFS,38.70264,-80.66246,1907,
Chas_Mtwn_MWThFS,38.70265,-80.66239,1908,
Chas_Mtwn_MWThFS,38.70265,-80.66228,1909,
Chas_Mtwn_MWThFS,38.70239,-80.6619,1910,
Chas_Mtwn_MWThFS,38.70429,-80.65978,1911,
Chas_Mtwn_MWThFS,38.70465,-80.65946,1912,
Chas_Mtwn_MWThFS,38.70475,-80.65938,1913,
Chas_Mtwn_MWThFS,38.7048,-80.65933,1914,
Chas_Mtwn_MWThFS,38.70467,-80.65891,1915,
Chas_Mtwn_MWThFS,38.7048,-80.65933,1916,
Chas_Mtwn_MWThFS,38.70475,-80.65938,1917,
Chas_Mtwn_MWThFS,38.70465,-80.65946,1918,
Chas_Mtwn_MWThFS,38.70429,-80.65978,1919,
Chas_Mtwn_MWThFS,38.70239,-80.6619,1920,
Chas_Mtwn_MWThFS,38.70282,-80.66254,1921,
Chas_Mtwn_MWThFS,38.70293,-80.66235,1922,
Chas_Mtwn_MWThFS,38.70298,-80.66228,1923,
Chas_Mtwn_MWThFS,38.70304,-80.66221,1924,
Chas_Mtwn_MWThFS,38.70313,-80.66213,1925,
Chas_Mtwn_MWThFS,38.70334,-80.66191,1926,
Chas_Mtwn_MWThFS,38.70355,-80.66172,1927,
Chas_Mtwn_MWThFS,38.70372,-80.66158,1928,
Chas_Mtwn_MWThFS,38.70395,-80.66143,1929,
Chas_Mtwn_MWThFS,38.70478,-80.66083,1930,
Chas_Mtwn_MWThFS,38.70647,-80.65968,1931,
Chas_Mtwn_MWThFS,38.70696,-80.6594,1932,
Chas_Mtwn_MWThFS,38.70782,-80.659,1933,
Chas_Mtwn_MWThFS,38.70807,-80.6589,1934,
Chas_Mtwn_MWThFS,38.70867,-80.65869,1935,
Chas_Mtwn_MWThFS,38.70888,-80.65863,1936,
Chas_Mtwn_MWThFS,38.70933,-80.65852,1937,
Chas_Mtwn_MWThFS,38.70937,-80.65852,1938,
Chas_Mtwn_MWThFS,38.70942,-80.65851,1939,
Chas_Mtwn_MWThFS,38.7095,-80.65851,1940,
Chas_Mtwn_MWThFS,38.70954,-80.65853,1941,
Chas_Mtwn_MWThFS,38.70958,-80.65856,1942,
Chas_Mtwn_MWThFS,38.70986,-80.65851,1943,
Chas_Mtwn_MWThFS,38.71031,-80.65846,1944,
Chas_Mtwn_MWThFS,38.71046,-80.65846,1945,
Chas_Mtwn_MWThFS,38.71057,-80.65845,1946,
Chas_Mtwn_MWThFS,38.71085,-80.65845,1947,
Chas_Mtwn_MWThFS,38.71124,-80.65847,1948,
Chas_Mtwn_MWThFS,38.71166,-80.65852,1949,
Chas_Mtwn_MWThFS,38.71215,-80.65861,1950,
Chas_Mtwn_MWThFS,38.71231,-80.65865,1951,
Chas_Mtwn_MWThFS,38.7124,-80.65868,1952,
Chas_Mtwn_MWThFS,38.71252,-80.65871,1953,
Chas_Mtwn_MWThFS,38.7172,-80.66017,1954,
Chas_Mtwn_MWThFS,38.71781,-80.66039,1955,
Chas_Mtwn_MWThFS,38.71813,-80.66053,1956,
Chas_Mtwn_MWThFS,38.71825,-80.66057,1957,
Chas_Mtwn_MWThFS,38.71864,-80.66078,1958,
Chas_Mtwn_MWThFS,38.71932,-80.66121,1959,
Chas_Mtwn_MWThFS,38.71945,-80.66131,1960,
Chas_Mtwn_MWThFS,38.71961,-80.66142,1961,
Chas_Mtwn_MWThFS,38.71988,-80.66164,1962,
Chas_Mtwn_MWThFS,38.72024,-80.66196,1963,
Chas_Mtwn_MWThFS,38.7205,-80.66221,1964,
Chas_Mtwn_MWThFS,38.72109,-80.66286,1965,
Chas_Mtwn_MWThFS,38.72135,-80.66319,1966,
Chas_Mtwn_MWThFS,38.72196,-80.66408,1967,
Chas_Mtwn_MWThFS,38.72212,-80.66435,1968,
Chas_Mtwn_MWThFS,38.7222,-80.6645,1969,
Chas_Mtwn_MWThFS,38.72223,-80.66454,1970,
Chas_Mtwn_MWThFS,38.72244,-80.66495,1971,
Chas_Mtwn_MWThFS,38.72246,-80.665,1972,
Chas_Mtwn_MWThFS,38.72253,-80.66513,1973,
Chas_Mtwn_MWThFS,38.72273,-80.66557,1974,
Chas_Mtwn_MWThFS,38.72279,-80.66572,1975,
Chas_Mtwn_MWThFS,38.72286,-80.66587,1976,
Chas_Mtwn_MWThFS,38.72304,-80.66635,1977,
Chas_Mtwn_MWThFS,38.72326,-80.66703,1978,
Chas_Mtwn_MWThFS,38.72368,-80.6686,1979,
Chas_Mtwn_MWThFS,38.72388,-80.6692,1980,
Chas_Mtwn_MWThFS,38.72402,-80.66955,1981,
Chas_Mtwn_MWThFS,38.7242,-80.66994,1982,
Chas_Mtwn_MWThFS,38.72434,-80.67021,1983,
Chas_Mtwn_MWThFS,38.72441,-80.67031,1984,
Chas_Mtwn_MWThFS,38.72447,-80.67042,1985,
Chas_Mtwn_MWThFS,38.72468,-80.67075,1986,
Chas_Mtwn_MWThFS,38.7249,-80.67105,1987,
Chas_Mtwn_MWThFS,38.72531,-80.67152,1988,
Chas_Mtwn_MWThFS,38.72557,-80.67177,1989,
Chas_Mtwn_MWThFS,38.72593,-80.67206,1990,
Chas_Mtwn_MWThFS,38.72632,-80.67233,1991,
Chas_Mtwn_MWThFS,38.72663,-80.6725,1992,
Chas_Mtwn_MWThFS,38.72678,-80.67257,1993,
Chas_Mtwn_MWThFS,38.72718,-80.67273,1994,
Chas_Mtwn_MWThFS,38.72746,-80.67281,1995,
Chas_Mtwn_MWThFS,38.72747,-80.67281,1996,
Chas_Mtwn_MWThFS,38.72789,-80.67293,1997,
Chas_Mtwn_MWThFS,38.73177,-80.67384,1998,
Chas_Mtwn_MWThFS,38.73253,-80.67406,1999,
Chas_Mtwn_MWThFS,38.73284,-80.67418,2000,
Chas_Mtwn_MWThFS,38.73326,-80.67437,2001,
Chas_Mtwn_MWThFS,38.73367,-80.67458,2002,
Chas_Mtwn_MWThFS,38.73386,-80.67469,2003,
Chas_Mtwn_MWThFS,38.73435,-80.67502,2004,
Chas_Mtwn_MWThFS,38.73654,-80.67676,2005,
Chas_Mtwn_MWThFS,38.73685,-80.67698,2006,
Chas_Mtwn_MWThFS,38.73715,-80.67717,2007,
Chas_Mtwn_MWThFS,38.73764,-80.67743,2008,
Chas_Mtwn_MWThFS,38.73798,-80.67756,2009,
Chas_Mtwn_MWThFS,38.73819,-80.67763,2010,
Chas_Mtwn_MWThFS,38.7383,-80.67766,2011,
Chas_Mtwn_MWThFS,38.73863,-80.67773,2012,
Chas_Mtwn_MWThFS,38.73883,-80.67776,2013,
Chas_Mtwn_MWThFS,38.73917,-80.67779,2014,
Chas_Mtwn_MWThFS,38.7396,-80.67779,2015,
Chas_Mtwn_MWThFS,38.73982,-80.67777,2016,
Chas_Mtwn_MWThFS,38.74031,-80.67768,2017,
Chas_Mtwn_MWThFS,38.7406,-80.6776,2018,
Chas_Mtwn_MWThFS,38.74078,-80.67754,2019,
Chas_Mtwn_MWThFS,38.74117,-80.67738,2020,
Chas_Mtwn_MWThFS,38.7416,-80.67716,2021,
Chas_Mtwn_MWThFS,38.74189,-80.67697,2022,
Chas_Mtwn_MWThFS,38.74278,-80.67643,2023,
Chas_Mtwn_MWThFS,38.7431,-80.67626,2024,
Chas_Mtwn_MWThFS,38.74352,-80.67609,2025,
Chas_Mtwn_MWThFS,38.74384,-80.67599,2026,
Chas_Mtwn_MWThFS,38.74416,-80.67592,2027,
Chas_Mtwn_MWThFS,38.74438,-80.67589,2028,
Chas_Mtwn_MWThFS,38.74483,-80.67586,2029,
Chas_Mtwn_MWThFS,38.74504,-80.67586,2030,
Chas_Mtwn_MWThFS,38.74526,-80.67587,2031,
Chas_Mtwn_MWThFS,38.74567,-80.67593,2032,
Chas_Mtwn_MWThFS,38.74667,-80.67615,2033,
Chas_Mtwn_MWThFS,38.74807,-80.67651,2034,
Chas_Mtwn_MWThFS,38.74912,-80.67671,2035,
Chas_Mtwn_MWThFS,38.74977,-80.67679,2036,
Chas_Mtwn_MWThFS,38.75012,-80.67682,2037,
Chas_Mtwn_MWThFS,38.75076,-80.67682,2038,
Chas_Mtwn_MWThFS,38.75192,-80.67675,2039,
Chas_Mtwn_MWThFS,38.75241,-80.67675,2040,
Chas_Mtwn_MWThFS,38.7527,-80.67678,2041,
Chas_Mtwn_MWThFS,38.75305,-80.67683,2042,
Chas_Mtwn_MWThFS,38.75339,-80.6769,2043,
Chas_Mtwn_MWThFS,38.75361,-80.67696,2044,
Chas_Mtwn_MWThFS,38.75393,-80.67707,2045,
Chas_Mtwn_MWThFS,38.75456,-80.67734,2046,
Chas_Mtwn_MWThFS,38.7601,-80.68027,2047,
Chas_Mtwn_MWThFS,38.76049,-80.68049,2048,
Chas_Mtwn_MWThFS,38.76259,-80.68159,2049,
Chas_Mtwn_MWThFS,38.76312,-80.68184,2050,
Chas_Mtwn_MWThFS,38.76345,-80.68196,2051,
Chas_Mtwn_MWThFS,38.76363,-80.68201,2052,
Chas_Mtwn_MWThFS,38.76379,-80.68204,2053,
Chas_Mtwn_MWThFS,38.76395,-80.68208,2054,
Chas_Mtwn_MWThFS,38.76416,-80.68212,2055,
Chas_Mtwn_MWThFS,38.7644,-80.68214,2056,
Chas_Mtwn_MWThFS,38.7647,-80.68215,2057,
Chas_Mtwn_MWThFS,38.76517,-80.68213,2058,
Chas_Mtwn_MWThFS,38.76537,-80.68211,2059,
Chas_Mtwn_MWThFS,38.7656,-80.68206,2060,
Chas_Mtwn_MWThFS,38.76603,-80.68194,2061,
Chas_Mtwn_MWThFS,38.76645,-80.68178,2062,
Chas_Mtwn_MWThFS,38.76686,-80.68157,2063,
Chas_Mtwn_MWThFS,38.76715,-80.68139,2064,
Chas_Mtwn_MWThFS,38.76752,-80.68112,2065,
Chas_Mtwn_MWThFS,38.7677,-80.68097,2066,
Chas_Mtwn_MWThFS,38.76785,-80.68083,2067,
Chas_Mtwn_MWThFS,38.76814,-80.68053,2068,
Chas_Mtwn_MWThFS,38.76842,-80.6802,2069,
Chas_Mtwn_MWThFS,38.76862,-80.67994,2070,
Chas_Mtwn_MWThFS,38.76909,-80.67921,2071,
Chas_Mtwn_MWThFS,38.76939,-80.67871,2072,
Chas_Mtwn_MWThFS,38.77012,-80.67757,2073,
Chas_Mtwn_MWThFS,38.77073,-80.67674,2074,
Chas_Mtwn_MWThFS,38.77133,-80.67602,2075,
Chas_Mtwn_MWThFS,38.77178,-80.67552,2076,
Chas_Mtwn_MWThFS,38.77268,-80.67463,2077,
Chas_Mtwn_MWThFS,38.77322,-80.67417,2078,
Chas_Mtwn_MWThFS,38.774,-80.67354,2079,
Chas_Mtwn_MWThFS,38.77449,-80.67319,2080,
Chas_Mtwn_MWThFS,38.77503,-80.67284,2081,
Chas_Mtwn_MWThFS,38.77533,-80.67266,2082,
Chas_Mtwn_MWThFS,38.776,-80.67229,2083,
Chas_Mtwn_MWThFS,38.77645,-80.67207,2084,
Chas_Mtwn_MWThFS,38.77687,-80.67188,2085,
Chas_Mtwn_MWThFS,38.77775,-80.67154,2086,
Chas_Mtwn_MWThFS,38.78375,-80.6696,2087,
Chas_Mtwn_MWThFS,38.78402,-80.66949,2088,
Chas_Mtwn_MWThFS,38.7841,-80.66944,2089,
Chas_Mtwn_MWThFS,38.78447,-80.66925,2090,
Chas_Mtwn_MWThFS,38.78479,-80.66904,2091,
Chas_Mtwn_MWThFS,38.78531,-80.66861,2092,
Chas_Mtwn_MWThFS,38.78572,-80.66819,2093,
Chas_Mtwn_MWThFS,38.78592,-80.66794,2094,
Chas_Mtwn_MWThFS,38.78611,-80.66768,2095,
Chas_Mtwn_MWThFS,38.78635,-80.66732,2096,
Chas_Mtwn_MWThFS,38.78716,-80.66596,2097,
Chas_Mtwn_MWThFS,38.78727,-80.6658,2098,
Chas_Mtwn_MWThFS,38.78765,-80.66529,2099,
Chas_Mtwn_MWThFS,38.78817,-80.66476,2100,
Chas_Mtwn_MWThFS,38.78838,-80.66457,2101,
Chas_Mtwn_MWThFS,38.7886,-80.6644,2102,
Chas_Mtwn_MWThFS,38.78887,-80.66422,2103,
Chas_Mtwn_MWThFS,38.7891,-80.66408,2104,
Chas_Mtwn_MWThFS,38.78944,-80.6639,2105,
Chas_Mtwn_MWThFS,38.7897,-80.66379,2106,
Chas_Mtwn_MWThFS,38.79024,-80.66361,2107,
Chas_Mtwn_MWThFS,38.79048,-80.66356,2108,
Chas_Mtwn_MWThFS,38.79111,-80.66348,2109,
Chas_Mtwn_MWThFS,38.79136,-80.66348,2110,
Chas_Mtwn_MWThFS,38.79159,-80.66349,2111,
Chas_Mtwn_MWThFS,38.79195,-80.66353,2112,
Chas_Mtwn_MWThFS,38.79396,-80.66385,2113,
Chas_Mtwn_MWThFS,38.79438,-80.6639,2114,
Chas_Mtwn_MWThFS,38.79468,-80.66392,2115,
Chas_Mtwn_MWThFS,38.79498,-80.66392,2116,
Chas_Mtwn_MWThFS,38.79523,-80.6639,2117,
Chas_Mtwn_MWThFS,38.79548,-80.66386,2118,
Chas_Mtwn_MWThFS,38.79578,-80.6638,2119,
Chas_Mtwn_MWThFS,38.79597,-80.66375,2120,
Chas_Mtwn_MWThFS,38.79622,-80.66367,2121,
Chas_Mtwn_MWThFS,38.79654,-80.66354,2122,
Chas_Mtwn_MWThFS,38.79712,-80.66323,2123,
Chas_Mtwn_MWThFS,38.79851,-80.66228,2124,
Chas_Mtwn_MWThFS,38.79907,-80.66199,2125,
Chas_Mtwn_MWThFS,38.79932,-80.66189,2126,
Chas_Mtwn_MWThFS,38.79964,-80.66179,2127,
Chas_Mtwn_MWThFS,38.79983,-80.66174,2128,
Chas_Mtwn_MWThFS,38.80012,-80.66169,2129,
Chas_Mtwn_MWThFS,38.80042,-80.66165,2130,
Chas_Mtwn_MWThFS,38.8006,-80.66164,2131,
Chas_Mtwn_MWThFS,38.8009,-80.66164,2132,
Chas_Mtwn_MWThFS,38.80156,-80.66169,2133,
Chas_Mtwn_MWThFS,38.80504,-80.66218,2134,
Chas_Mtwn_MWThFS,38.80576,-80.6623,2135,
Chas_Mtwn_MWThFS,38.80606,-80.66237,2136,
Chas_Mtwn_MWThFS,38.8063,-80.66244,2137,
Chas_Mtwn_MWThFS,38.80679,-80.66263,2138,
Chas_Mtwn_MWThFS,38.80706,-80.66276,2139,
Chas_Mtwn_MWThFS,38.80734,-80.66293,2140,
Chas_Mtwn_MWThFS,38.80762,-80.66312,2141,
Chas_Mtwn_MWThFS,38.80798,-80.6634,2142,
Chas_Mtwn_MWThFS,38.80846,-80.66387,2143,
Chas_Mtwn_MWThFS,38.80966,-80.66526,2144,
Chas_Mtwn_MWThFS,38.81018,-80.66579,2145,
Chas_Mtwn_MWThFS,38.81104,-80.66651,2146,
Chas_Mtwn_MWThFS,38.81138,-80.66676,2147,
Chas_Mtwn_MWThFS,38.81186,-80.66706,2148,
Chas_Mtwn_MWThFS,38.81215,-80.66726,2149,
Chas_Mtwn_MWThFS,38.81245,-80.66742,2150,
Chas_Mtwn_MWThFS,38.81288,-80.66762,2151,
Chas_Mtwn_MWThFS,38.81365,-80.66792,2152,
Chas_Mtwn_MWThFS,38.81414,-80.66807,2153,
Chas_Mtwn_MWThFS,38.81441,-80.66814,2154,
Chas_Mtwn_MWThFS,38.8152,-80.66829,2155,
Chas_Mtwn_MWThFS,38.81556,-80.66833,2156,
Chas_Mtwn_MWThFS,38.81586,-80.66835,2157,
Chas_Mtwn_MWThFS,38.81597,-80.66835,2158,
Chas_Mtwn_MWThFS,38.81615,-80.66836,2159,
Chas_Mtwn_MWThFS,38.81645,-80.66836,2160,
Chas_Mtwn_MWThFS,38.81716,-80.6683,2161,
Chas_Mtwn_MWThFS,38.8175,-80.66825,2162,
Chas_Mtwn_MWThFS,38.81788,-80.66817,2163,
Chas_Mtwn_MWThFS,38.81817,-80.66809,2164,
Chas_Mtwn_MWThFS,38.81901,-80.66779,2165,
Chas_Mtwn_MWThFS,38.81987,-80.66744,2166,
Chas_Mtwn_MWThFS,38.82045,-80.66718,2167,
Chas_Mtwn_MWThFS,38.82136,-80.66682,2168,
Chas_Mtwn_MWThFS,38.82233,-80.66652,2169,
Chas_Mtwn_MWThFS,38.8226,-80.66645,2170,
Chas_Mtwn_MWThFS,38.82309,-80.66635,2171,
Chas_Mtwn_MWThFS,38.82417,-80.66619,2172,
Chas_Mtwn_MWThFS,38.8245,-80.66616,2173,
Chas_Mtwn_MWThFS,38.82491,-80.66614,2174,
Chas_Mtwn_MWThFS,38.82732,-80.66609,2175,
Chas_Mtwn_MWThFS,38.82766,-80.66611,2176,
Chas_Mtwn_MWThFS,38.82826,-80.6662,2177,
Chas_Mtwn_MWThFS,38.82853,-80.66627,2178,
Chas_Mtwn_MWThFS,38.82879,-80.66635,2179,
Chas_Mtwn_MWThFS,38.83038,-80.66699,2180,
Chas_Mtwn_MWThFS,38.83086,-80.66713,2181,
Chas_Mtwn_MWThFS,38.83102,-80.66716,2182,
Chas_Mtwn_MWThFS,38.83134,-80.6672,2183,
Chas_Mtwn_MWThFS,38.83176,-80.66722,2184,
Chas_Mtwn_MWThFS,38.83202,-80.66721,2185,
Chas_Mtwn_MWThFS,38.83252,-80.66714,2186,
Chas_Mtwn_MWThFS,38.83307,-80.66699,2187,
Chas_Mtwn_MWThFS,38.83335,-80.66689,2188,
Chas_Mtwn_MWThFS,38.83465,-80.66638,2189,
Chas_Mtwn_MWThFS,38.83485,-80.66631,2190,
Chas_Mtwn_MWThFS,38.83524,-80.66621,2191,
Chas_Mtwn_MWThFS,38.83577,-80.66613,2192,
Chas_Mtwn_MWThFS,38.83626,-80.66611,2193,
Chas_Mtwn_MWThFS,38.83685,-80.66613,2194,
Chas_Mtwn_MWThFS,38.8376,-80.66623,2195,
Chas_Mtwn_MWThFS,38.8377,-80.66625,2196,
Chas_Mtwn_MWThFS,38.83817,-80.66631,2197,
Chas_Mtwn_MWThFS,38.83871,-80.66636,2198,
Chas_Mtwn_MWThFS,38.83917,-80.66636,2199,
Chas_Mtwn_MWThFS,38.83954,-80.66634,2200,
Chas_Mtwn_MWThFS,38.84008,-80.66629,2201,
Chas_Mtwn_MWThFS,38.84294,-80.66585,2202,
Chas_Mtwn_MWThFS,38.84357,-80.66577,2203,
Chas_Mtwn_MWThFS,38.84848,-80.66504,2204,
Chas_Mtwn_MWThFS,38.84906,-80.66494,2205,
Chas_Mtwn_MWThFS,38.84909,-80.66493,2206,
Chas_Mtwn_MWThFS,38.84962,-80.66486,2207,
Chas_Mtwn_MWThFS,38.84996,-80.6648,2208,
Chas_Mtwn_MWThFS,38.85008,-80.66479,2209,
Chas_Mtwn_MWThFS,38.85287,-80.66436,2210,
Chas_Mtwn_MWThFS,38.8534,-80.66426,2211,
Chas_Mtwn_MWThFS,38.8536,-80.66421,2212,
Chas_Mtwn_MWThFS,38.85456,-80.66387,2213,
Chas_Mtwn_MWThFS,38.85502,-80.66365,2214,
Chas_Mtwn_MWThFS,38.85521,-80.66355,2215,
Chas_Mtwn_MWThFS,38.85576,-80.66323,2216,
Chas_Mtwn_MWThFS,38.856,-80.66307,2217,
Chas_Mtwn_MWThFS,38.85646,-80.66273,2218,
Chas_Mtwn_MWThFS,38.85694,-80.66232,2219,
Chas_Mtwn_MWThFS,38.85732,-80.66197,2220,
Chas_Mtwn_MWThFS,38.85779,-80.66144,2221,
Chas_Mtwn_MWThFS,38.85843,-80.66063,2222,
Chas_Mtwn_MWThFS,38.85843,-80.66062,2223,
Chas_Mtwn_MWThFS,38.85892,-80.65983,2224,
Chas_Mtwn_MWThFS,38.86025,-80.65732,2225,
Chas_Mtwn_MWThFS,38.86052,-80.65678,2226,
Chas_Mtwn_MWThFS,38.86363,-80.65093,2227,
Chas_Mtwn_MWThFS,38.86416,-80.65006,2228,
Chas_Mtwn_MWThFS,38.86444,-80.64967,2229,
Chas_Mtwn_MWThFS,38.8647,-80.64936,2230,
Chas_Mtwn_MWThFS,38.86498,-80.64906,2231,
Chas_Mtwn_MWThFS,38.86526,-80.64878,2232,
Chas_Mtwn_MWThFS,38.86555,-80.64851,2233,
Chas_Mtwn_MWThFS,38.86678,-80.64748,2234,
Chas_Mtwn_MWThFS,38.86716,-80.64713,2235,
Chas_Mtwn_MWThFS,38.86783,-80.64645,2236,
Chas_Mtwn_MWThFS,38.86839,-80.64578,2237,
Chas_Mtwn_MWThFS,38.86861,-80.64548,2238,
Chas_Mtwn_MWThFS,38.86915,-80.64466,2239,
Chas_Mtwn_MWThFS,38.86942,-80.6442,2240,
Chas_Mtwn_MWThFS,38.86963,-80.64381,2241,
Chas_Mtwn_MWThFS,38.87,-80.64304,2242,
Chas_Mtwn_MWThFS,38.87022,-80.64254,2243,
Chas_Mtwn_MWThFS,38.87042,-80.64204,2244,
Chas_Mtwn_MWThFS,38.87086,-80.64084,2245,
Chas_Mtwn_MWThFS,38.87152,-80.63869,2246,
Chas_Mtwn_MWThFS,38.87183,-80.63786,2247,
Chas_Mtwn_MWThFS,38.87211,-80.6373,2248,
Chas_Mtwn_MWThFS,38.87226,-80.63704,2249,
Chas_Mtwn_MWThFS,38.87243,-80.63678,2250,
Chas_Mtwn_MWThFS,38.87265,-80.6365,2251,
Chas_Mtwn_MWThFS,38.87307,-80.63603,2252,
Chas_Mtwn_MWThFS,38.87332,-80.6358,2253,
Chas_Mtwn_MWThFS,38.87353,-80.63563,2254,
Chas_Mtwn_MWThFS,38.87433,-80.63507,2255,
Chas_Mtwn_MWThFS,38.87487,-80.63472,2256,
Chas_Mtwn_MWThFS,38.87571,-80.63412,2257,
Chas_Mtwn_MWThFS,38.87611,-80.63378,2258,
Chas_Mtwn_MWThFS,38.87644,-80.63348,2259,
Chas_Mtwn_MWThFS,38.87714,-80.63279,2260,
Chas_Mtwn_MWThFS,38.87743,-80.63247,2261,
Chas_Mtwn_MWThFS,38.8779,-80.63199,2262,
Chas_Mtwn_MWThFS,38.87834,-80.63158,2263,
Chas_Mtwn_MWThFS,38.87906,-80.63101,2264,
Chas_Mtwn_MWThFS,38.87962,-80.63063,2265,
Chas_Mtwn_MWThFS,38.88003,-80.63038,2266,
Chas_Mtwn_MWThFS,38.88074,-80.63002,2267,
Chas_Mtwn_MWThFS,38.88143,-80.62974,2268,
Chas_Mtwn_MWThFS,38.8824,-80.62945,2269,
Chas_Mtwn_MWThFS,38.88297,-80.62936,2270,
Chas_Mtwn_MWThFS,38.88314,-80.62934,2271,
Chas_Mtwn_MWThFS,38.88348,-80.62932,2272,
Chas_Mtwn_MWThFS,38.8838,-80.62932,2273,
Chas_Mtwn_MWThFS,38.88424,-80.62935,2274,
Chas_Mtwn_MWThFS,38.88567,-80.62953,2275,
Chas_Mtwn_MWThFS,38.88627,-80.62958,2276,
Chas_Mtwn_MWThFS,38.88657,-80.62958,2277,
Chas_Mtwn_MWThFS,38.88685,-80.62956,2278,
Chas_Mtwn_MWThFS,38.88727,-80.62947,2279,
Chas_Mtwn_MWThFS,38.88745,-80.62942,2280,
Chas_Mtwn_MWThFS,38.88794,-80.62924,2281,
Chas_Mtwn_MWThFS,38.88837,-80.629,2282,
